order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00089576,OI000484018,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00089577,OI000484019,ITEM0030,2,265.00,110.76,0.00,530.00
ORD00089577,OI000484020,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00089577,OI000484021,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00089577,OI000484022,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00089577,OI000484022,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00089577,OI000484023,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00089577,OI000484024,ITEM0134,3,160.00,105.60,120.00,360.00
ORD00089577,OI000484025,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00089578,OI000484026,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00089578,OI000484027,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00089578,OI000484028,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00089578,OI000484029,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00089578,OI000484030,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00089579,OI000484031,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00089579,OI000484032,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00089579,OI000484033,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00089579,OI000484034,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00089579,OI000484035,ITEM0151,5,60.00,43.08,0.00,300.00
ORD00089579,OI000484036,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00089580,OI000484037,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00089580,OI000484038,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00089580,OI000484039,,3,1380.00,560.08,0.00,4140.00
ORD00089580,OI000484040,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00089580,OI000484041,ITEM0091,4,1850.00,702.28,0.00,7400.00
ORD00089580,OI000484042,ITEM0136,2,530.00,167.58,0.00,1060.00
ORD00089580,OI000484043,ITEM0142,3,780.00,244.33,0.00,2340.00
ORD00089580,OI000484044,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00089580,OI000484045,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00089581,OI000484046,ITEM0005,1,450.00,149.00,0.00,450.00
ORD00089581,OI000484047,ITEM0011,1,990.00,332.30,0.00,990.00
ORD00089581,OI000484048,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00089581,OI000484049,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00089581,OI000484050,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00089581,OI000484051,ITEM0102,1,1450.00,625.27,0.00,1450.00
ORD00089581,OI000484052,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00089582,OI000484053,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00089582,OI000484054,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00089582,OI000484055,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00089582,OI000484056,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00089582,OI000484057,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00089582,OI000484058,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00089582,OI000484059,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00089583,OI000484060,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00089583,OI000484061,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00089583,OI000484061,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00089583,OI000484062,ITEM0134,4,160.00,105.60,160.00,480.00
ORD00089583,OI000484063,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00089583,OI000484064,ITEM0137,3,330.00,112.52,247.50,742.50
ORD00089583,OI000484065,ITEM0147,2,450.00,148.21,225.00,675.00
ORD00089583,OI000484066,ITEM0160,6,105.00,46.24,0.00,630.00
ORD00089584,OI000484067,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00089584,OI000484068,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00089584,OI000484069,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00089584,OI000484070,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00089584,OI000484071,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00089584,OI000484072,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00089585,OI000484073,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00089585,OI000484074,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00089585,OI000484075,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00089586,OI000484076,ITEM0020,4,810.00,323.82,0.00,3240.00
ORD00089586,OI000484077,ITEM0065,1,1300.00,489.16,0.00,1300.00
ORD00089586,OI000484078,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00089586,OI000484079,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00089587,OI000484080,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00089587,OI000484081,,1,570.00,214.30,0.00,570.00
ORD00089587,OI000484082,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00089587,OI000484083,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00089587,OI000484084,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00089587,OI000484085,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00089587,OI000484086,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00089587,OI000484087,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00089588,OI000484088,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00089588,OI000484089,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00089588,OI000484090,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00089588,OI000484091,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00089588,OI000484092,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00089589,OI000484093,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00089589,OI000484094,ITEM0055,2,680.00,227.76,0.00,1360.00
ORD00089589,OI000484095,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00089589,OI000484096,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00089589,OI000484097,ITEM0092,2,1190.00,465.66,0.00,2380.00
ORD00089589,OI000484098,ITEM0151,6,60.00,43.08,0.00,360.00
ORD00089590,OI000484099,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00089590,OI000484100,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00089590,OI000484101,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00089590,OI000484102,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089590,OI000484103,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00089590,OI000484104,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00089590,OI000484105,ITEM0143,1,460.00,180.93,0.00,460.00
ORD00089590,OI000484106,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00089591,OI000484107,ITEM0135,4,105.00,69.46,105.00,315.00
ORD00089591,OI000484108,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00089591,OI000484109,ITEM0147,2,450.00,148.21,225.00,675.00
ORD00089591,OI000484110,ITEM0156,4,125.00,46.27,0.00,500.00
ORD00089592,OI000484111,ITEM0050,1,1720.00,751.10,0.00,1720.00
ORD00089592,OI000484112,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00089592,OI000484113,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00089592,OI000484114,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00089592,OI000484115,ITEM0145,1,350.00,144.29,87.50,262.50
ORD00089592,OI000484116,ITEM0158,2,370.00,151.76,0.00,740.00
ORD00089593,OI000484117,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00089593,OI000484118,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00089593,OI000484119,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00089593,OI000484120,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00089593,OI000484121,ITEM0143,4,460.00,180.93,0.00,1840.00
ORD00089593,OI000484122,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00089593,OI000484123,ITEM0155,5,210.00,93.65,0.00,1050.00
ORD00089594,OI000484124,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00089594,OI000484125,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00089594,OI000484126,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00089594,OI000484127,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00089594,OI000484128,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089594,OI000484129,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00089594,OI000484130,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00089594,OI000484131,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00089595,OI000484132,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00089595,OI000484133,ITEM0105,1,2550.00,841.34,0.00,2550.00
ORD00089595,OI000484134,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00089595,OI000484135,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00089596,OI000484136,ITEM0001,1,260.00,93.07,4.22,255.78
ORD00089596,OI000484137,ITEM0004,1,570.00,214.30,9.26,560.74
ORD00089596,OI000484138,ITEM0049,2,2740.00,1107.09,89.03,5390.97
ORD00089596,OI000484139,ITEM0053,1,1400.00,578.78,22.75,1377.25
ORD00089596,OI000484140,ITEM0081,2,1510.00,1047.44,49.07,2970.93
ORD00089596,OI000484141,ITEM0087,2,3340.00,1425.09,108.53,6571.47
ORD00089596,OI000484142,ITEM0135,5,105.00,69.46,8.53,516.47
ORD00089596,OI000484143,ITEM0136,1,530.00,167.58,8.61,521.39
ORD00089597,OI000484144,ITEM0003,3,360.00,139.35,0.00,1080.00
ORD00089597,OI000484145,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00089597,OI000484146,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00089597,OI000484147,ITEM0071,2,730.00,259.12,0.00,1460.00
ORD00089597,OI000484148,ITEM0077,1,710.00,295.15,0.00,710.00
ORD00089597,OI000484149,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00089597,OI000484149,ITEM0091,1,1850.00,702.28,0.00,1850.00
ORD00089597,OI000484150,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00089597,OI000484151,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00089598,OI000484152,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00089598,OI000484153,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00089598,OI000484154,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00089599,OI000484155,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00089599,OI000484156,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00089599,OI000484157,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00089599,OI000484158,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00089599,OI000484159,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00089599,OI000484160,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00089599,OI000484161,ITEM0129,1,540.00,183.07,0.00,540.00
ORD00089599,OI000484162,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00089600,OI000484163,ITEM0010,1,1220.00,552.35,0.00,1220.00
ORD00089600,OI000484164,ITEM0038,3,1140.00,497.08,0.00,3420.00
ORD00089600,OI000484165,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00089600,OI000484166,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00089600,OI000484167,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00089600,OI000484168,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00089600,OI000484169,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00089601,OI000484170,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00089601,OI000484171,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00089601,OI000484172,ITEM0136,2,490.00,167.58,245.00,735.00
ORD00089602,OI000484173,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00089602,OI000484174,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089602,OI000484175,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00089602,OI000484176,ITEM0135,2,105.00,69.46,52.50,157.50
ORD00089603,OI000484177,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00089603,OI000484178,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089603,OI000484179,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00089603,OI000484180,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00089603,OI000484181,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00089603,OI000484182,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00089604,OI000484183,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00089604,OI000484184,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00089605,OI000484185,ITEM0099,1,1300.00,471.54,0.00,1300.00
ORD00089605,OI000484186,ITEM0155,2,210.00,93.65,0.00,420.00
ORD00089605,OI000484187,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00089606,OI000484188,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00089606,OI000484189,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089606,OI000484190,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00089606,OI000484191,ITEM0100,2,1260.00,549.26,0.00,2520.00
ORD00089606,OI000484192,ITEM0115,2,610.00,186.26,0.00,1220.00
ORD00089606,OI000484193,ITEM0137,2,330.00,112.52,0.00,660.00
ORD00089606,OI000484194,ITEM0140,1,450.00,65.77,0.00,450.00
ORD00089606,OI000484195,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00089607,OI000484196,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00089607,OI000484197,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00089607,OI000484198,ITEM0068,6,680.00,470.19,0.00,4080.00
ORD00089607,OI000484199,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00089607,OI000484200,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00089607,OI000484201,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00089608,OI000484202,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00089608,OI000484203,,2,670.00,446.99,0.00,1340.00
ORD00089608,OI000484204,ITEM0058,1,1210.00,378.58,0.00,1210.00
ORD00089608,OI000484205,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00089608,OI000484206,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00089608,OI000484207,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00089608,OI000484208,ITEM0159,1,460.00,192.62,0.00,460.00
ORD00089609,OI000484209,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00089609,OI000484210,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00089609,OI000484211,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00089609,OI000484212,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00089609,OI000484213,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00089610,OI000484214,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00089610,OI000484215,ITEM0030,2,285.00,110.76,0.00,570.00
ORD00089610,OI000484216,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00089610,OI000484217,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00089610,OI000484218,ITEM0047,2,1780.00,627.28,0.00,3560.00
ORD00089610,OI000484219,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00089610,OI000484220,ITEM0076,2,780.00,281.82,0.00,1560.00
ORD00089610,OI000484221,ITEM0082,3,1600.00,687.45,0.00,4800.00
ORD00089610,OI000484222,ITEM0134,4,160.00,105.60,160.00,480.00
ORD00089610,OI000484223,ITEM0143,4,460.00,180.93,460.00,1380.00
ORD00089610,OI000484224,ITEM0151,6,65.00,43.08,0.00,390.00
ORD00089611,OI000484225,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00089611,OI000484226,ITEM0058,2,1210.00,378.58,0.00,2420.00
ORD00089611,OI000484227,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00089611,OI000484228,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00089612,OI000484229,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00089612,OI000484230,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00089612,OI000484231,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00089612,OI000484232,ITEM0098,2,1220.00,521.65,0.00,2440.00
ORD00089612,OI000484233,ITEM0134,3,160.00,105.60,120.00,360.00
ORD00089612,OI000484234,ITEM0138,1,270.00,108.52,67.50,202.50
ORD00089612,OI000484235,ITEM0143,2,460.00,180.93,230.00,690.00
ORD00089612,OI000484236,ITEM0145,2,350.00,144.29,175.00,525.00
ORD00089613,OI000484237,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00089613,OI000484238,ITEM0134,5,160.00,105.60,200.00,600.00
ORD00089613,OI000484239,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00089613,OI000484240,ITEM0143,3,460.00,180.93,345.00,1035.00
ORD00089613,OI000484241,ITEM0145,1,350.00,144.29,87.50,262.50
ORD00089613,OI000484242,ITEM0151,2,-60.00,43.08,0.00,120.00
ORD00089613,OI000484243,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00089614,OI000484244,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00089614,OI000484245,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00089614,OI000484246,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00089614,OI000484247,ITEM0156,1,125.00,46.27,0.00,125.00
ORD00089615,OI000484248,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00089615,OI000484249,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00089615,OI000484250,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00089615,OI000484251,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00089616,OI000484252,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00089616,OI000484253,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00089616,OI000484254,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00089616,OI000484255,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00089617,OI000484257,ITEM0017,2,680.00,292.31,0.00,1360.00
ORD00089618,OI000484258,ITEM0075,4,630.00,269.61,0.00,2520.00
ORD00089618,OI000484259,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00089618,OI000484260,ITEM0138,4,270.00,108.52,0.00,1080.00
ORD00089618,OI000484261,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00089619,OI000484262,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00089619,OI000484263,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00089619,OI000484264,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089619,OI000484265,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00089619,OI000484266,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00089620,OI000484267,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00089620,OI000484268,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00089620,OI000484269,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00089620,OI000484270,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00089620,OI000484271,ITEM0136,2,490.00,167.58,0.00,980.00
ORD00089620,OI000484272,ITEM0151,3,60.00,43.08,0.00,180.00
ORD00089620,OI000484273,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00089621,OI000484274,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00089621,OI000484275,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00089621,OI000484275,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00089621,OI000484276,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00089621,OI000484277,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00089621,OI000484278,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00089621,OI000484279,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00089622,OI000484280,ITEM0005,2,420.00,149.00,0.00,840.00
ORD00089622,OI000484281,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00089622,OI000484282,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00089622,OI000484283,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00089622,OI000484284,ITEM0130,5,230.00,88.41,0.00,1150.00
ORD00089622,OI000484285,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00089623,OI000484286,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00089623,OI000484287,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00089623,OI000484288,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00089623,OI000484289,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00089624,OI000484290,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00089624,OI000484291,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00089624,OI000484292,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00089624,OI000484293,ITEM0103,1,3020.00,1247.87,0.00,3020.00
ORD00089624,OI000484294,ITEM0149,7,370.00,165.96,0.00,2590.00
ORD00089624,OI000484295,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00089625,OI000484296,ITEM0135,3,105.00,69.46,78.75,236.25
ORD00089625,OI000484297,ITEM0138,7,270.00,108.52,472.50,1417.50
ORD00089626,OI000484298,ITEM0010,2,1220.00,552.35,0.00,2440.00
ORD00089626,OI000484299,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00089626,OI000484300,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00089626,OI000484301,ITEM0057,3,670.00,446.99,0.00,2010.00
ORD00089626,OI000484302,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00089626,OI000484303,ITEM0086,3,1380.00,560.08,0.00,4140.00
ORD00089626,OI000484304,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00089626,OI000484305,ITEM0143,2,460.00,180.93,0.00,920.00
ORD00089626,OI000484306,ITEM0150,2,125.00,48.98,0.00,250.00
ORD00089627,OI000484307,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00089627,OI000484308,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00089628,OI000484309,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00089628,OI000484310,ITEM0052,4,800.00,314.45,0.00,3200.00
ORD00089628,OI000484311,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00089628,OI000484312,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00089628,OI000484313,ITEM0135,4,105.00,69.46,0.00,420.00
ORD00089628,OI000484314,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00089628,OI000484315,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00089628,OI000484316,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00089629,OI000484317,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00089629,OI000484318,ITEM0142,2,780.00,244.33,0.00,1560.00
ORD00089629,OI000484319,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00089629,OI000484320,ITEM0154,8,370.00,126.03,0.00,2960.00
ORD00089630,OI000484321,ITEM0041,2,1250.00,495.95,0.00,2500.00
ORD00089630,OI000484322,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00089630,OI000484323,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00089630,OI000484324,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00089630,OI000484325,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00089631,OI000484326,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00089631,OI000484327,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00089631,OI000484328,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00089632,OI000484329,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00089632,OI000484330,ITEM0077,1,660.00,295.15,0.00,660.00
ORD00089632,OI000484331,ITEM0134,2,160.00,105.60,80.00,240.00
ORD00089632,OI000484332,ITEM0135,1,105.00,69.46,26.25,78.75
ORD00089632,OI000484333,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00089633,OI000484334,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00089633,OI000484335,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00089633,OI000484336,ITEM0113,1,480.00,193.08,0.00,480.00
ORD00089633,OI000484337,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00089633,OI000484338,ITEM0149,1,370.00,165.96,0.00,370.00
ORD00089634,OI000484339,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00089634,OI000484340,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00089634,OI000484341,ITEM0151,7,60.00,43.08,0.00,420.00
ORD00089634,OI000484342,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00089635,OI000484343,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00089635,OI000484344,ITEM0040,2,730.00,258.94,0.00,1460.00
ORD00089635,OI000484345,ITEM0130,1,230.00,88.41,0.00,230.00
ORD00089635,OI000484346,ITEM0145,1,350.00,144.29,0.00,350.00
ORD00089635,OI000484347,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00089636,OI000484348,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00089636,OI000484349,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00089636,OI000484350,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00089636,OI000484351,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00089636,OI000484352,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00089636,OI000484353,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00089637,OI000484354,ITEM0017,2,680.00,292.31,0.00,1360.00
ORD00089637,OI000484355,ITEM0049,2,2540.00,1107.09,0.00,5080.00
ORD00089637,OI000484356,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00089637,OI000484357,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00089637,OI000484358,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00089637,OI000484359,ITEM0108,1,1730.00,620.80,0.00,1730.00
ORD00089637,OI000484360,ITEM0134,6,160.00,105.60,0.00,960.00
ORD00089638,OI000484361,ITEM0142,1,780.00,244.33,0.00,780.00
ORD00089639,OI000484362,ITEM0023,3,470.00,200.14,0.00,1410.00
ORD00089639,OI000484363,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00089639,OI000484364,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00089639,OI000484365,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00089639,OI000484366,ITEM0089,1,2070.00,892.05,0.00,2070.00
ORD00089639,OI000484367,ITEM0094,2,1500.00,682.35,0.00,3000.00
ORD00089639,OI000484368,ITEM0112,2,310.00,140.73,0.00,620.00
ORD00089640,OI000484369,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00089640,OI000484370,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00089640,OI000484371,ITEM0159,3,460.00,192.62,0.00,1380.00
ORD00089641,OI000484372,ITEM0004,4,570.00,214.30,0.00,2280.00
ORD00089641,OI000484373,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00089641,OI000484374,ITEM0122,1,690.00,295.82,0.00,690.00
