order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00150780,OI000819061,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00150780,OI000819062,ITEM0132,1,410.00,163.26,0.00,410.00
ORD00150780,OI000819063,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00150780,OI000819064,ITEM0154,7,370.00,126.03,0.00,2590.00
ORD00150781,OI000819065,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00150781,OI000819066,ITEM0055,4,710.00,235.61,0.00,2840.00
ORD00150781,OI000819067,ITEM0139,2,410.00,69.54,0.00,820.00
ORD00150781,OI000819068,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00150781,OI000819069,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00150781,OI000819070,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00150782,OI000819071,ITEM0072,3,790.00,332.55,0.00,2370.00
ORD00150782,OI000819072,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00150782,OI000819073,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00150782,OI000819074,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150782,OI000819075,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150782,OI000819076,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00150783,OI000819077,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00150783,OI000819078,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150783,OI000819079,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00150783,OI000819080,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00150784,OI000819081,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00150784,OI000819082,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00150784,OI000819083,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00150784,OI000819084,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00150785,OI000819085,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00150785,OI000819086,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00150785,OI000819087,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00150786,OI000819088,ITEM0055,3,710.00,235.61,0.00,2130.00
ORD00150786,OI000819089,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00150786,OI000819090,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00150786,OI000819091,ITEM0100,3,1260.00,549.26,756.00,3024.00
ORD00150786,OI000819092,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150786,OI000819093,ITEM0121,1,400.00,125.92,0.00,400.00
ORD00150786,OI000819094,ITEM0126,2,160.00,72.53,0.00,320.00
ORD00150786,OI000819095,ITEM0130,3,235.00,91.80,0.00,705.00
ORD00150787,OI000819096,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00150787,OI000819097,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00150787,OI000819098,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00150787,OI000819099,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00150787,OI000819100,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00150787,OI000819101,ITEM0140,2,500.00,67.98,0.00,1000.00
ORD00150787,OI000819102,ITEM0148,1,350.00,208.57,0.00,350.00
ORD00150788,OI000819103,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00150788,OI000819104,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00150788,OI000819105,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00150788,OI000819106,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00150789,OI000819107,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00150789,OI000819108,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150789,OI000819109,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00150790,OI000819110,ITEM0053,1,1470.00,605.77,0.00,1470.00
ORD00150790,OI000819111,ITEM0057,4,690.00,468.22,0.00,2760.00
ORD00150790,OI000819112,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00150790,OI000819113,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00150791,OI000819114,ITEM0050,3,1770.00,776.26,0.00,5310.00
ORD00150791,OI000819115,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00150791,OI000819116,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00150791,OI000819117,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00150791,OI000819118,ITEM0151,-1,65.00,45.19,0.00,65.00
ORD00150792,OI000819119,ITEM0004,3,590.00,220.14,0.00,1770.00
ORD00150792,OI000819120,ITEM0028,2,390.00,160.88,0.00,780.00
ORD00150792,OI000819121,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00150792,OI000819122,ITEM0064,2,550.00,191.14,0.00,1100.00
ORD00150792,OI000819123,ITEM0077,4,680.00,302.29,0.00,2720.00
ORD00150792,OI000819124,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00150792,OI000819125,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00150793,OI000819126,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00150793,OI000819127,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00150793,OI000819128,ITEM0140,2,500.00,67.98,0.00,1000.00
ORD00150793,OI000819129,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00150793,OI000819130,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00150794,OI000819131,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00150794,OI000819132,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00150794,OI000819133,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00150794,OI000819134,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00150794,OI000819135,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00150794,OI000819136,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00150794,OI000819137,ITEM0148,9,350.00,208.57,0.00,3150.00
ORD00150794,OI000819138,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00150795,OI000819139,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00150795,OI000819140,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00150795,OI000819141,ITEM0035,2,1000.00,418.08,0.00,2000.00
ORD00150795,OI000819142,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00150795,OI000819143,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00150795,OI000819144,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00150795,OI000819145,ITEM0151,5,65.00,45.19,0.00,325.00
ORD00150795,OI000819146,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00150796,OI000819147,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00150796,OI000819148,ITEM0102,1,1340.00,625.27,0.00,1340.00
ORD00150796,OI000819149,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00150797,OI000819150,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00150797,OI000819151,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00150797,OI000819152,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00150797,OI000819153,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150798,OI000819154,ITEM0003,-1,380.00,142.17,0.00,380.00
ORD00150798,OI000819155,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00150798,OI000819156,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00150798,OI000819157,ITEM0050,2,1910.00,776.26,0.00,3820.00
ORD00150798,OI000819158,ITEM0054,2,1360.00,424.10,0.00,2720.00
ORD00150798,OI000819159,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00150798,OI000819160,ITEM0064,3,550.00,191.14,0.00,1650.00
ORD00150798,OI000819161,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00150798,OI000819162,ITEM0094,2,1550.00,716.43,0.00,3100.00
ORD00150798,OI000819163,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00150799,OI000819164,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00150799,OI000819165,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00150799,OI000819166,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150799,OI000819167,ITEM0089,2,2240.00,892.05,0.00,4480.00
ORD00150799,OI000819168,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00150800,OI000819169,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00150800,OI000819170,ITEM0044,1,1600.00,512.67,0.00,1600.00
ORD00150800,OI000819170,ITEM0044,1,1600.00,512.67,0.00,1600.00
ORD00150800,OI000819171,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150800,OI000819172,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00150800,OI000819173,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00150800,OI000819174,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00150800,OI000819175,ITEM0151,3,70.00,45.19,0.00,210.00
ORD00150801,OI000819176,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00150801,OI000819177,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150802,OI000819178,ITEM0008,1,1030.00,165.58,0.00,1030.00
ORD00150802,OI000819179,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00150803,OI000819180,ITEM0018,1,590.00,236.34,0.00,590.00
ORD00150803,OI000819181,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00150803,OI000819182,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00150803,OI000819183,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00150803,OI000819184,ITEM0160,1,105.00,47.30,0.00,105.00
ORD00150804,OI000819185,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00150804,OI000819186,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00150804,OI000819187,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00150804,OI000819188,ITEM0073,1,850.00,331.31,0.00,850.00
ORD00150804,OI000819189,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00150804,OI000819190,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00150805,OI000819191,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00150805,OI000819192,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00150806,OI000819193,ITEM0004,3,590.00,220.14,0.00,1770.00
ORD00150806,OI000819194,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00150806,OI000819195,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150806,OI000819196,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150806,OI000819196,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150806,OI000819197,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00150806,OI000819198,ITEM0129,2,570.00,188.49,0.00,1140.00
ORD00150806,OI000819199,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00150806,OI000819200,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00150806,OI000819201,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00150807,OI000819202,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00150807,OI000819203,ITEM0049,1,2660.00,1132.57,0.00,2660.00
ORD00150807,OI000819204,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00150807,OI000819205,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00150807,OI000819206,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00150808,OI000819207,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00150808,OI000819208,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00150808,OI000819209,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00150808,OI000819210,ITEM0054,2,1360.00,424.10,0.00,2720.00
ORD00150808,OI000819211,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00150809,OI000819212,ITEM0050,4,1770.00,776.26,0.00,7080.00
ORD00150809,OI000819213,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00150809,OI000819214,,1,710.00,235.61,0.00,710.00
ORD00150809,OI000819215,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00150809,OI000819216,ITEM0078,1,1120.00,560.33,0.00,1120.00
ORD00150809,OI000819217,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00150809,OI000819218,ITEM0114,1,270.00,86.95,0.00,270.00
ORD00150809,OI000819219,ITEM0130,1,235.00,91.80,0.00,235.00
ORD00150810,OI000819220,ITEM0037,1,2380.00,995.51,0.00,2380.00
ORD00150810,OI000819221,ITEM0130,1,235.00,91.80,0.00,235.00
ORD00150810,OI000819222,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00150811,OI000819223,ITEM0032,2,780.00,356.48,0.00,1560.00
ORD00150811,OI000819224,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00150811,OI000819225,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00150811,OI000819226,ITEM0074,3,1230.00,548.77,0.00,3690.00
ORD00150811,OI000819227,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00150811,OI000819228,ITEM0099,2,1300.00,471.54,0.00,2600.00
ORD00150811,OI000819229,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00150812,OI000819230,ITEM0014,1,470.00,180.01,0.00,470.00
ORD00150812,OI000819231,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00150812,OI000819232,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00150813,OI000819233,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00150813,OI000819234,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00150813,OI000819235,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00150813,OI000819236,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00150814,OI000819237,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00150814,OI000819238,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00150815,OI000819239,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00150815,OI000819240,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00150815,OI000819241,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00150815,OI000819242,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00150816,OI000819243,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00150816,OI000819244,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00150816,OI000819245,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150816,OI000819246,ITEM0091,2,1920.00,724.96,0.00,3840.00
ORD00150816,OI000819247,ITEM0132,2,410.00,163.26,0.00,820.00
ORD00150816,OI000819248,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150816,OI000819249,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00150816,OI000819250,ITEM0155,3,220.00,95.85,0.00,660.00
ORD00150816,OI000819251,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00150817,OI000819252,ITEM0023,2,470.00,200.14,0.00,940.00
ORD00150817,OI000819253,ITEM0028,1,0.00,160.88,0.00,390.00
ORD00150817,OI000819254,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150817,OI000819255,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00150817,OI000819256,ITEM0089,3,2240.00,892.05,0.00,6720.00
ORD00150817,OI000819257,ITEM0115,2,580.00,186.26,0.00,1160.00
ORD00150817,OI000819258,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00150817,OI000819259,ITEM0134,3,165.00,108.74,0.00,495.00
ORD00150817,OI000819260,ITEM0145,1,370.00,151.19,0.00,370.00
ORD00150817,OI000819261,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00150817,OI000819262,ITEM0153,3,40.00,16.47,0.00,120.00
ORD00150818,OI000819263,ITEM0034,2,1220.00,445.69,0.00,2440.00
ORD00150818,OI000819264,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00150818,OI000819265,ITEM0048,4,1520.00,597.64,0.00,6080.00
ORD00150818,OI000819266,ITEM0148,5,320.00,208.57,0.00,1600.00
ORD00150819,OI000819267,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00150819,OI000819268,ITEM0078,2,1120.00,560.33,0.00,2240.00
ORD00150819,OI000819269,ITEM0103,1,3090.00,1298.00,0.00,3090.00
ORD00150819,OI000819270,ITEM0124,3,190.00,131.48,0.00,570.00
ORD00150819,OI000819271,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150819,OI000819272,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00150819,OI000819273,ITEM0147,1,460.00,154.20,0.00,460.00
ORD00150819,OI000819274,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00150819,OI000819275,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00150820,OI000819276,ITEM0003,3,380.00,142.17,0.00,1140.00
ORD00150820,OI000819277,ITEM0039,1,980.00,450.35,0.00,980.00
ORD00150820,OI000819278,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00150820,OI000819279,ITEM0056,2,1440.00,468.22,0.00,2880.00
ORD00150820,OI000819280,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150820,OI000819281,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00150821,OI000819282,ITEM0001,1,270.00,95.57,0.00,270.00
ORD00150821,OI000819283,ITEM0061,5,980.00,363.74,0.00,4900.00
ORD00150821,OI000819284,ITEM0068,3,680.00,470.19,0.00,2040.00
ORD00150821,OI000819285,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150821,OI000819286,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00150821,OI000819287,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00150822,OI000819288,ITEM0002,2,215.00,75.87,0.00,430.00
ORD00150822,OI000819289,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150822,OI000819290,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00150823,OI000819291,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00150823,OI000819292,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00150823,OI000819293,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00150823,OI000819294,ITEM0097,1,1080.00,539.54,216.00,864.00
ORD00150823,OI000819295,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00150823,OI000819296,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150823,OI000819297,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00150823,OI000819298,ITEM0151,1,65.00,45.19,0.00,65.00
ORD00150824,OI000819299,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00150824,OI000819300,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00150824,OI000819301,ITEM0094,2,1550.00,716.43,0.00,3100.00
ORD00150824,OI000819302,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00150824,OI000819303,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00150825,OI000819304,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00150825,OI000819305,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00150825,OI000819306,ITEM0098,1,1220.00,521.65,244.00,976.00
ORD00150825,OI000819307,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00150826,OI000819308,ITEM0013,4,400.00,179.48,0.00,1600.00
ORD00150826,OI000819309,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00150826,OI000819310,ITEM8222,1,780.00,356.48,0.00,780.00
ORD00150826,OI000819311,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00150826,OI000819312,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00150826,OI000819313,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00150826,OI000819314,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150826,OI000819315,ITEM0155,4,220.00,95.85,0.00,880.00
ORD00150827,OI000819316,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00150827,OI000819317,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00150827,OI000819318,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150827,OI000819319,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00150828,OI000819320,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00150828,OI000819321,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00150828,OI000819322,ITEM0150,1,130.00,50.35,0.00,130.00
ORD00150829,OI000819323,ITEM0053,1,1360.00,605.77,0.00,1360.00
ORD00150829,OI000819324,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00150829,OI000819325,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00150829,OI000819326,ITEM0153,2,40.00,16.47,0.00,80.00
ORD00150830,OI000819327,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00150830,OI000819328,ITEM0075,2,630.00,269.61,0.00,1260.00
ORD00150830,OI000819329,ITEM0094,2,1550.00,716.43,620.00,2480.00
ORD00150830,OI000819330,ITEM0113,1,490.00,198.15,0.00,490.00
ORD00150830,OI000819331,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00150831,OI000819332,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00150831,OI000819333,ITEM0065,1,1360.00,503.63,0.00,1360.00
ORD00150831,OI000819334,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00150831,OI000819335,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00150831,OI000819336,ITEM0145,3,370.00,151.19,0.00,1110.00
ORD00150831,OI000819337,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00150832,OI000819338,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00150832,OI000819339,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00150832,OI000819340,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00150832,OI000819341,ITEM0054,1,1260.00,424.10,0.00,1260.00
ORD00150832,OI000819342,,1,1510.00,1047.44,0.00,1510.00
ORD00150832,OI000819343,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00150833,OI000819344,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00150833,OI000819345,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00150833,OI000819346,ITEM0094,1,1550.00,716.43,310.00,1240.00
ORD00150833,OI000819347,ITEM0100,1,1260.00,549.26,252.00,1008.00
ORD00150833,OI000819348,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00150834,OI000819349,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00150834,OI000819350,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150834,OI000819351,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00150834,OI000819352,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00150834,OI000819353,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00150834,OI000819354,ITEM0156,2,130.00,48.41,0.00,260.00
ORD00150835,OI000819355,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00150835,OI000819356,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00150835,OI000819357,ITEM0082,1,2000.00,707.81,0.00,2000.00
ORD00150835,OI000819358,ITEM0116,1,800.00,142.86,0.00,800.00
ORD00150835,OI000819359,ITEM0130,3,235.00,91.80,0.00,705.00
ORD00150835,OI000819360,ITEM0138,1,265.00,113.51,0.00,265.00
ORD00150835,OI000819361,ITEM0147,2,460.00,154.20,0.00,920.00
ORD00150836,OI000819362,ITEM0013,2,400.00,179.48,0.00,800.00
ORD00150836,OI000819363,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00150836,OI000819364,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150836,OI000819365,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00150836,OI000819366,ITEM0055,1,710.00,235.61,0.00,710.00
ORD00150836,OI000819367,ITEM0092,1,1410.00,465.66,282.00,1128.00
ORD00150836,OI000819368,ITEM0149,2,380.00,173.20,0.00,760.00
ORD00150837,OI000819369,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00150837,OI000819370,ITEM0041,3,1310.00,515.58,0.00,3930.00
ORD00150837,OI000819371,ITEM0085,3,1630.00,650.03,0.00,4890.00
ORD00150837,OI000819372,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00150837,OI000819373,ITEM0152,6,100.00,40.74,0.00,600.00
ORD00150837,OI000819374,ITEM0157,2,800.00,322.21,0.00,1600.00
ORD00150838,OI000819375,ITEM0035,2,1000.00,418.08,0.00,2000.00
ORD00150838,OI000819376,ITEM0083,1,1760.00,701.86,0.00,1760.00
ORD00150838,OI000819377,ITEM0122,2,690.00,295.82,0.00,1380.00
ORD00150838,OI000819378,ITEM0135,5,105.00,69.46,0.00,525.00
ORD00150838,OI000819379,ITEM0145,2,370.00,151.19,0.00,740.00
ORD00150839,OI000819380,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00150839,OI000819381,ITEM0074,2,1230.00,548.77,0.00,2460.00
ORD00150839,OI000819382,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00150840,OI000819383,ITEM0037,2,2380.00,995.51,0.00,4760.00
ORD00150840,OI000819384,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00150840,OI000819385,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00150840,OI000819386,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00150840,OI000819387,ITEM0129,1,570.00,188.49,0.00,570.00
ORD00150840,OI000819388,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00150840,OI000819389,ITEM0148,2,350.00,208.57,0.00,700.00
ORD00150841,OI000819390,ITEM0004,2,590.00,220.14,0.00,1180.00
ORD00150841,OI000819391,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00150841,OI000819392,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00150841,OI000819393,ITEM0137,1,310.00,112.52,0.00,310.00
ORD00150841,OI000819394,ITEM0148,4,320.00,208.57,0.00,1280.00
ORD00150842,OI000819395,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00150842,OI000819396,ITEM0041,1,1310.00,515.58,0.00,1310.00
ORD00150842,OI000819397,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00150842,OI000819398,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00150842,OI000819399,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00150842,OI000819400,ITEM0098,1,1220.00,521.65,244.00,976.00
ORD00150842,OI000819401,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00150843,OI000819402,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00150843,OI000819403,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00150843,OI000819404,ITEM0049,2,2660.00,1132.57,0.00,5320.00
ORD00150843,OI000819405,ITEM0054,2,1260.00,424.10,0.00,2520.00
ORD00150843,OI000819406,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00150843,OI000819407,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00150843,OI000819408,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00150844,OI000819409,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00150844,OI000819410,ITEM0069,1,1180.00,407.68,0.00,1180.00
ORD00150844,OI000819411,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00150844,OI000819411,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00150844,OI000819412,ITEM0147,4,460.00,154.20,0.00,1840.00
ORD00150844,OI000819413,ITEM0160,3,105.00,47.30,0.00,315.00
ORD00150845,OI000819414,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00150845,OI000819414,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00150845,OI000819415,ITEM0077,1,680.00,302.29,0.00,680.00
