order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00155930,OI000847061,ITEM0154,3,370.00,126.03,0.00,1110.00
ORD00155931,OI000847062,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155931,OI000847063,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00155931,OI000847064,ITEM0065,2,1360.00,503.63,0.00,2720.00
ORD00155931,OI000847065,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155931,OI000847066,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00155931,OI000847067,ITEM0143,3,470.00,187.60,0.00,1410.00
ORD00155932,OI000847068,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00155932,OI000847069,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00155933,OI000847070,ITEM0009,1,490.00,185.03,0.00,490.00
ORD00155933,OI000847071,ITEM0025,2,820.00,334.06,0.00,1640.00
ORD00155933,OI000847072,ITEM0041,2,1310.00,515.58,0.00,2620.00
ORD00155933,OI000847073,ITEM0054,3,1330.00,424.10,0.00,3990.00
ORD00155933,OI000847074,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155933,OI000847075,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00155934,OI000847076,ITEM0007,1,1570.00,711.90,0.00,1570.00
ORD00155934,OI000847077,ITEM0048,2,1520.00,597.64,0.00,3040.00
ORD00155934,OI000847078,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155934,OI000847079,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155934,OI000847080,ITEM0067,3,320.00,108.16,0.00,960.00
ORD00155934,OI000847081,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155934,OI000847082,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155934,OI000847083,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00155935,OI000847084,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155935,OI000847085,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00155936,OI000847086,ITEM0029,2,950.00,312.12,0.00,1900.00
ORD00155936,OI000847087,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155936,OI000847088,ITEM0150,6,130.00,50.35,0.00,780.00
ORD00155937,OI000847089,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155937,OI000847090,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155937,OI000847091,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00155937,OI000847092,ITEM0092,2,1410.00,465.66,0.00,2820.00
ORD00155937,OI000847093,ITEM0135,1,105.00,69.46,31.50,73.50
ORD00155937,OI000847094,ITEM0138,1,265.00,113.51,79.50,185.50
ORD00155938,OI000847095,ITEM0003,1,380.00,142.17,0.00,380.00
ORD00155938,OI000847096,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155938,OI000847097,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155938,OI000847098,ITEM0127,2,0.00,76.86,0.00,1000.00
ORD00155938,OI000847099,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00155938,OI000847100,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155939,OI000847101,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00155939,OI000847102,ITEM0045,2,1530.00,595.53,0.00,3060.00
ORD00155939,OI000847103,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155939,OI000847104,ITEM0087,1,3170.00,1492.61,951.00,2219.00
ORD00155939,OI000847105,ITEM0125,5,320.00,124.33,0.00,1600.00
ORD00155939,OI000847106,ITEM0134,1,165.00,108.74,49.50,115.50
ORD00155939,OI000847107,ITEM0151,5,65.00,45.19,97.50,227.50
ORD00155940,OI000847108,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155940,OI000847109,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155940,OI000847110,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00155940,OI000847111,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155940,OI000847112,ITEM0156,1,130.00,48.41,0.00,130.00
ORD00155941,OI000847113,ITEM6712,1,1330.00,627.42,399.00,931.00
ORD00155941,OI000847114,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00155941,OI000847115,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00155941,OI000847116,ITEM0141,2,510.00,166.18,306.00,714.00
ORD00155941,OI000847117,ITEM0151,1,65.00,45.19,19.50,45.50
ORD00155941,OI000847118,ITEM0157,2,800.00,322.21,480.00,1120.00
ORD00155942,OI000847119,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155942,OI000847120,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00155942,OI000847121,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155942,OI000847122,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00155942,OI000847123,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00155942,OI000847124,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00155942,OI000847125,ITEM0137,4,310.00,112.52,0.00,1240.00
ORD00155942,OI000847126,ITEM0157,5,800.00,322.21,0.00,4000.00
ORD00155943,OI000847127,ITEM0006,1,770.00,296.28,0.00,770.00
ORD00155943,OI000847128,ITEM0128,1,510.00,72.23,0.00,510.00
ORD00155943,OI000847129,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155944,OI000847130,ITEM0005,1,420.00,149.00,0.00,420.00
ORD00155944,OI000847131,ITEM0011,1,940.00,340.59,0.00,940.00
ORD00155944,OI000847132,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00155944,OI000847133,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155944,OI000847134,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00155944,OI000847135,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155944,OI000847136,ITEM0145,4,370.00,151.19,0.00,1480.00
ORD00155944,OI000847137,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00155945,OI000847138,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155945,OI000847139,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00155945,OI000847140,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00155946,OI000847142,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00155946,OI000847142,ITEM0057,3,690.00,468.22,0.00,2070.00
ORD00155946,OI000847143,ITEM0138,2,265.00,113.51,0.00,530.00
ORD00155946,OI000847144,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00155946,OI000847145,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00155946,OI000847146,ITEM0151,4,70.00,45.19,0.00,280.00
ORD00155947,OI000847147,ITEM0036,2,840.00,338.10,0.00,1680.00
ORD00155947,OI000847148,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155947,OI000847149,ITEM0062,3,670.00,350.53,0.00,2010.00
ORD00155947,OI000847150,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00155948,OI000847151,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155948,OI000847152,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00155948,OI000847153,ITEM0088,1,1710.00,651.22,0.00,1710.00
ORD00155948,OI000847154,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155948,OI000847155,ITEM0127,1,500.00,76.86,0.00,500.00
ORD00155948,OI000847156,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00155949,OI000847157,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00155949,OI000847158,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00155949,OI000847159,ITEM0055,2,750.00,235.61,0.00,1500.00
ORD00155949,OI000847160,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155950,OI000847161,ITEM0031,5,1190.00,364.08,0.00,5950.00
ORD00155950,OI000847162,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155950,OI000847163,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00155951,OI000847164,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155951,OI000847165,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155951,OI000847166,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00155951,OI000847167,ITEM0129,2,600.00,188.49,0.00,1200.00
ORD00155951,OI000847168,ITEM0135,3,105.00,69.46,0.00,315.00
ORD00155951,OI000847169,ITEM0152,3,100.00,40.74,0.00,300.00
ORD00155952,OI000847170,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00155952,OI000847171,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00155952,OI000847172,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155952,OI000847173,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00155952,OI000847174,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00155952,OI000847175,ITEM0067,2,320.00,108.16,0.00,640.00
ORD00155952,OI000847176,ITEM0075,5,630.00,269.61,0.00,3150.00
ORD00155952,OI000847177,ITEM0129,1,600.00,188.49,0.00,600.00
ORD00155953,OI000847178,,1,890.00,334.06,0.00,890.00
ORD00155953,OI000847179,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155953,OI000847180,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00155953,OI000847181,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155953,OI000847182,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00155953,OI000847183,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155954,OI000847184,ITEM0077,1,680.00,302.29,0.00,680.00
ORD00155954,OI000847185,ITEM0088,2,1710.00,651.22,0.00,3420.00
ORD00155954,OI000847186,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00155955,OI000847187,ITEM0078,2,1250.00,560.33,0.00,2500.00
ORD00155955,OI000847188,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00155956,OI000847189,ITEM0002,1,215.00,75.87,0.00,215.00
ORD00155956,OI000847190,ITEM0040,2,750.00,267.75,0.00,1500.00
ORD00155956,OI000847191,ITEM0050,2,1770.00,776.26,0.00,3540.00
ORD00155956,OI000847192,ITEM0058,2,1250.00,392.19,0.00,2500.00
ORD00155956,OI000847193,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00155956,OI000847194,ITEM0117,1,930.00,145.29,0.00,930.00
ORD00155956,OI000847195,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00155956,OI000847196,ITEM0147,1,480.00,154.20,144.00,336.00
ORD00155956,OI000847197,ITEM0149,2,380.00,173.20,228.00,532.00
ORD00155956,OI000847198,ITEM0153,2,40.00,16.47,24.00,56.00
ORD00155957,OI000847199,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155957,OI000847200,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155957,OI000847201,ITEM0109,2,1500.00,513.48,0.00,3000.00
ORD00155957,OI000847202,ITEM0139,2,410.00,69.54,246.00,574.00
ORD00155957,OI000847203,ITEM0142,1,810.00,249.91,243.00,567.00
ORD00155957,OI000847204,ITEM0143,2,470.00,187.60,282.00,658.00
ORD00155957,OI000847205,ITEM0147,2,480.00,154.20,288.00,672.00
ORD00155957,OI000847206,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155957,OI000847207,ITEM0154,2,370.00,126.03,222.00,518.00
ORD00155958,OI000847208,ITEM0033,1,940.00,306.02,0.00,940.00
ORD00155958,OI000847209,ITEM0051,1,680.00,266.66,0.00,680.00
ORD00155958,OI000847210,ITEM0089,3,2070.00,892.05,0.00,6210.00
ORD00155958,OI000847211,ITEM0111,1,260.00,91.26,0.00,260.00
ORD00155958,OI000847212,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00155959,OI000847213,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155959,OI000847214,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155959,OI000847215,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155959,OI000847216,ITEM0143,1,470.00,187.60,141.00,329.00
ORD00155959,OI000847217,ITEM0148,2,350.00,208.57,210.00,490.00
ORD00155960,OI000847218,ITEM0042,1,5470.00,2596.95,0.00,5470.00
ORD00155960,OI000847219,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155960,OI000847220,ITEM0057,2,690.00,468.22,0.00,1380.00
ORD00155960,OI000847221,ITEM0071,1,770.00,267.43,0.00,770.00
ORD00155961,OI000847222,ITEM0049,1,2870.00,1132.57,0.00,2870.00
ORD00155961,OI000847223,ITEM0050,1,1910.00,776.26,0.00,1910.00
ORD00155961,OI000847224,ITEM0054,1,1440.00,424.10,0.00,1440.00
ORD00155961,OI000847225,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155961,OI000847226,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00155961,OI000847227,ITEM0070,2,1330.00,627.42,798.00,1862.00
ORD00155961,OI000847228,ITEM0135,2,105.00,69.46,63.00,147.00
ORD00155962,OI000847229,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155962,OI000847230,ITEM0064,3,550.00,191.14,0.00,1650.00
ORD00155962,OI000847231,ITEM0123,1,310.00,138.90,0.00,310.00
ORD00155962,OI000847232,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00155962,OI000847233,ITEM0152,2,100.00,40.74,0.00,200.00
ORD00155963,OI000847234,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00155963,OI000847235,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00155964,OI000847236,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155964,OI000847237,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155964,OI000847238,ITEM0118,1,720.00,333.71,216.00,504.00
ORD00155964,OI000847239,ITEM0121,1,400.00,125.92,0.00,400.00
ORD00155964,OI000847240,ITEM0142,1,810.00,249.91,243.00,567.00
ORD00155964,OI000847241,ITEM0148,3,350.00,208.57,315.00,735.00
ORD00155964,OI000847242,ITEM0152,1,100.00,40.74,30.00,70.00
ORD00155965,OI000847243,ITEM0011,2,1020.00,340.59,0.00,2040.00
ORD00155965,OI000847244,ITEM0042,1,5470.00,2596.95,1641.00,3829.00
ORD00155965,OI000847245,ITEM0054,2,1440.00,424.10,0.00,2880.00
ORD00155965,OI000847246,ITEM0069,3,1180.00,407.68,0.00,3540.00
ORD00155965,OI000847247,ITEM0084,2,1240.00,425.59,0.00,2480.00
ORD00155965,OI000847248,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00155965,OI000847249,ITEM0134,2,165.00,108.74,99.00,231.00
ORD00155965,OI000847250,ITEM0141,1,510.00,166.18,153.00,357.00
ORD00155965,OI000847251,ITEM0156,2,130.00,48.41,78.00,182.00
ORD00155966,OI000847252,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00155966,OI000847253,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155966,OI000847254,ITEM0084,1,1240.00,425.59,0.00,1240.00
ORD00155966,OI000847255,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155967,OI000847256,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00155967,OI000847257,ITEM0050,2,1910.00,776.26,0.00,3820.00
ORD00155967,OI000847258,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155967,OI000847259,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155967,OI000847260,ITEM0157,4,800.00,322.21,0.00,3200.00
ORD00155968,OI000847261,ITEM0029,1,950.00,312.12,0.00,950.00
ORD00155968,OI000847262,ITEM0070,3,1330.00,627.42,1197.00,2793.00
ORD00155968,OI000847263,ITEM0097,1,1080.00,539.54,0.00,1080.00
ORD00155968,OI000847264,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00155968,OI000847265,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00155968,OI000847266,ITEM0148,3,320.00,208.57,288.00,672.00
ORD00155968,OI000847267,ITEM0151,1,65.00,45.19,19.50,45.50
ORD00155969,OI000847268,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00155969,OI000847269,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00155969,OI000847269,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00155969,OI000847270,ITEM0134,4,165.00,108.74,0.00,660.00
ORD00155970,OI000847271,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155970,OI000847272,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155970,OI000847273,ITEM0087,2,3170.00,1492.61,0.00,6340.00
ORD00155971,OI000847274,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155971,OI000847275,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155971,OI000847276,ITEM0116,2,800.00,142.86,0.00,1600.00
ORD00155971,OI000847277,ITEM0143,1,470.00,187.60,0.00,470.00
ORD00155971,OI000847278,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00155971,OI000847279,ITEM0151,2,70.00,45.19,0.00,140.00
ORD00155971,OI000847280,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00155972,OI000847281,ITEM0003,3,380.00,142.17,0.00,1140.00
ORD00155972,OI000847282,ITEM0014,2,490.00,180.01,0.00,980.00
ORD00155972,OI000847283,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00155972,OI000847284,ITEM0152,3,100.00,40.74,90.00,210.00
ORD00155972,OI000847285,ITEM0156,3,130.00,48.41,117.00,273.00
ORD00155973,OI000847286,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00155973,OI000847287,ITEM0033,3,940.00,306.02,0.00,2820.00
ORD00155973,OI000847288,ITEM0045,4,1530.00,595.53,0.00,6120.00
ORD00155973,OI000847289,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00155973,OI000847290,ITEM0071,1,710.00,267.43,0.00,710.00
ORD00155973,OI000847291,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00155973,OI000847292,ITEM0125,1,320.00,124.33,0.00,320.00
ORD00155973,OI000847293,ITEM0157,1,800.00,322.21,0.00,800.00
ORD00155974,OI000847294,ITEM0046,2,2820.00,1115.76,0.00,5640.00
ORD00155974,OI000847295,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00155974,OI000847296,ITEM0098,3,1220.00,521.65,0.00,3660.00
ORD00155975,OI000847297,ITEM0012,1,900.00,402.60,0.00,900.00
ORD00155975,OI000847298,ITEM0042,2,5470.00,2596.95,3282.00,7658.00
ORD00155975,OI000847299,ITEM0134,2,165.00,108.74,99.00,231.00
ORD00155975,OI000847300,ITEM0151,1,70.00,45.19,21.00,49.00
ORD00155975,OI000847301,ITEM0159,1,460.00,192.62,138.00,322.00
ORD00155976,OI000847302,ITEM0021,2,450.00,184.70,0.00,900.00
ORD00155976,OI000847303,ITEM0038,1,1200.00,510.66,0.00,1200.00
ORD00155976,OI000847304,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155976,OI000847305,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155976,OI000847306,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155976,OI000847307,ITEM0143,2,470.00,187.60,0.00,940.00
ORD00155976,OI000847308,ITEM0150,3,130.00,50.35,0.00,390.00
ORD00155977,OI000847309,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155977,OI000847310,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155977,OI000847311,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155977,OI000847312,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155977,OI000847313,ITEM0156,1,130.00,48.41,39.00,91.00
ORD00155978,OI000847314,ITEM0014,1,490.00,180.01,0.00,490.00
ORD00155978,OI000847315,ITEM0034,1,1220.00,445.69,0.00,1220.00
ORD00155978,OI000847316,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00155978,OI000847317,ITEM0154,2,370.00,126.03,0.00,740.00
ORD00155979,OI000847318,ITEM0042,2,5470.00,2596.95,3282.00,7658.00
ORD00155979,OI000847319,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155979,OI000847320,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155979,OI000847321,ITEM0070,1,1330.00,627.42,399.00,931.00
ORD00155979,OI000847322,ITEM0102,1,1410.00,625.27,0.00,1410.00
ORD00155979,OI000847323,ITEM0113,1,510.00,198.15,0.00,510.00
ORD00155979,OI000847324,ITEM0134,4,165.00,108.74,198.00,462.00
ORD00155979,OI000847325,ITEM0135,1,105.00,69.46,31.50,73.50
ORD00155979,OI000847326,ITEM0145,1,370.00,151.19,111.00,259.00
ORD00155980,OI000847327,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155980,OI000847328,ITEM0036,1,840.00,338.10,0.00,840.00
ORD00155980,OI000847329,ITEM0092,1,1410.00,465.66,0.00,1410.00
ORD00155980,OI000847330,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00155980,OI000847331,ITEM0129,3,600.00,188.49,0.00,1800.00
ORD00155981,OI000847332,ITEM0004,1,590.00,220.14,0.00,590.00
ORD00155981,OI000847333,ITEM0018,2,620.00,236.34,0.00,1240.00
ORD00155981,OI000847334,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00155981,OI000847335,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00155981,OI000847336,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155981,OI000847337,ITEM0064,1,550.00,191.14,0.00,550.00
ORD00155981,OI000847338,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00155981,OI000847339,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00155981,OI000847340,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00155981,OI000847341,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155981,OI000847342,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00155982,OI000847343,ITEM0012,2,900.00,402.60,0.00,1800.00
ORD00155982,OI000847344,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155982,OI000847345,ITEM0050,2,1910.00,776.26,0.00,3820.00
ORD00155982,OI000847346,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155982,OI000847347,ITEM0090,1,1910.00,682.77,0.00,1910.00
ORD00155982,OI000847348,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00155982,OI000847349,ITEM0133,3,180.00,78.35,0.00,540.00
ORD00155983,OI000847350,ITEM0036,3,840.00,338.10,0.00,2520.00
ORD00155983,OI000847351,ITEM0048,1,1520.00,597.64,0.00,1520.00
ORD00155983,OI000847352,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155983,OI000847353,ITEM0130,2,235.00,91.80,0.00,470.00
ORD00155983,OI000847354,ITEM0152,1,100.00,40.74,0.00,100.00
ORD00155983,OI000847355,ITEM0160,2,105.00,47.30,0.00,210.00
ORD00155984,OI000847356,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155984,OI000847357,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00155984,OI000847358,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00155984,OI000847359,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155984,OI000847360,ITEM0096,1,1840.00,298.74,0.00,1840.00
ORD00155984,OI000847361,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00155984,OI000847362,ITEM0147,1,480.00,154.20,0.00,480.00
ORD00155984,OI000847363,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00155985,OI000847364,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00155985,OI000847365,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155985,OI000847366,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155985,OI000847367,ITEM0091,3,1920.00,724.96,0.00,5760.00
ORD00155985,OI000847368,ITEM0113,2,510.00,198.15,0.00,1020.00
ORD00155985,OI000847369,ITEM0134,1,165.00,108.74,0.00,165.00
ORD00155985,OI000847370,ITEM0147,2,480.00,154.20,0.00,960.00
ORD00155985,OI000847371,ITEM0151,2,65.00,45.19,0.00,130.00
ORD00155986,OI000847372,ITEM0027,1,420.00,144.90,0.00,420.00
ORD00155986,OI000847373,ITEM0046,1,2820.00,1115.76,0.00,2820.00
ORD00155986,OI000847374,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155986,OI000847375,ITEM0126,1,160.00,72.53,0.00,160.00
ORD00155987,OI000847376,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00155987,OI000847377,ITEM0045,3,1530.00,595.53,0.00,4590.00
ORD00155987,OI000847378,ITEM0055,1,750.00,235.61,0.00,750.00
ORD00155987,OI000847379,ITEM0124,1,190.00,131.48,0.00,190.00
ORD00155987,OI000847380,ITEM0134,2,165.00,108.74,0.00,330.00
ORD00155988,OI000847381,ITEM0094,1,1550.00,716.43,0.00,1550.00
ORD00155988,OI000847383,ITEM0106,2,4170.00,1825.61,0.00,8340.00
ORD00155988,OI000847384,ITEM0149,3,380.00,173.20,342.00,798.00
ORD00155988,OI000847385,ITEM0160,2,105.00,47.30,63.00,147.00
ORD00155989,OI000847386,ITEM0050,1,1770.00,776.26,0.00,1770.00
ORD00155989,OI000847387,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00155989,OI000847388,ITEM0091,1,1920.00,724.96,0.00,1920.00
ORD00155989,OI000847389,ITEM0137,2,310.00,112.52,0.00,620.00
ORD00155989,OI000847390,ITEM0147,4,480.00,154.20,0.00,1920.00
ORD00155990,OI000847391,ITEM0040,1,750.00,267.75,0.00,750.00
ORD00155990,OI000847392,ITEM0057,1,690.00,468.22,0.00,690.00
ORD00155990,OI000847393,ITEM0062,1,670.00,350.53,0.00,670.00
ORD00155990,OI000847394,ITEM0076,1,750.00,294.74,0.00,750.00
ORD00155990,OI000847395,ITEM0147,1,480.00,154.20,144.00,336.00
ORD00155990,OI000847396,ITEM0148,2,320.00,208.57,192.00,448.00
ORD00155990,OI000847397,ITEM0151,1,65.00,45.19,19.50,45.50
ORD00155991,OI000847398,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00155991,OI000847399,ITEM0054,1,1330.00,424.10,0.00,1330.00
ORD00155991,OI000847400,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00155991,OI000847401,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00155991,OI000847402,ITEM0121,1,370.00,125.92,0.00,370.00
ORD00155991,OI000847403,ITEM0133,2,180.00,78.35,0.00,360.00
ORD00155992,OI000847404,ITEM0118,1,720.00,333.71,216.00,504.00
ORD00155992,OI000847405,ITEM0147,1,480.00,154.20,144.00,336.00
ORD00155992,OI000847406,ITEM0152,3,100.00,40.74,90.00,210.00
ORD00155992,OI000847407,ITEM0157,3,800.00,322.21,720.00,1680.00
ORD00155993,OI000847408,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00155993,OI000847408,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00155993,OI000847409,ITEM0043,2,5110.00,2066.57,0.00,10220.00
ORD00155993,OI000847410,ITEM0107,1,1430.00,473.19,0.00,1430.00
ORD00155993,OI000847411,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00155994,OI000847412,ITEM0010,1,1390.00,568.66,0.00,1390.00
ORD00155994,OI000847413,ITEM0033,2,940.00,306.02,0.00,1880.00
ORD00155994,OI000847414,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00155994,OI000847415,ITEM0054,2,1330.00,424.10,0.00,2660.00
ORD00155994,OI000847416,ITEM0125,2,320.00,124.33,0.00,640.00
ORD00155994,OI000847417,ITEM0151,3,65.00,45.19,0.00,195.00
ORD00155995,OI000847418,ITEM0012,1,900.00,402.60,0.00,900.00
