order_id,order_item_id,item_id,quantity,unit_price,unit_cost,discount_amount,line_total
ORD00059555,OI000321371,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00059555,OI000321372,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00059555,OI000321373,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00059555,OI000321374,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00059556,OI000321375,ITEM0031,1,1100.00,364.08,0.00,1100.00
ORD00059556,OI000321376,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00059556,OI000321377,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00059556,OI000321378,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00059556,OI000321379,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00059556,OI000321380,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059556,OI000321381,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00059556,OI000321382,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00059557,OI000321383,ITEM0148,3,320.00,208.57,0.00,960.00
ORD00059558,OI000321384,ITEM0021,1,430.00,179.74,0.00,430.00
ORD00059558,OI000321385,ITEM0033,1,900.00,299.82,0.00,900.00
ORD00059558,OI000321386,ITEM0090,1,1840.00,663.73,0.00,1840.00
ORD00059558,OI000321387,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00059559,OI000321388,ITEM0085,1,1630.00,650.03,0.00,1630.00
ORD00059559,OI000321389,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00059559,OI000321390,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00059559,OI000321391,ITEM0143,1,540.00,180.93,0.00,540.00
ORD00059559,OI000321392,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00059560,OI000321393,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00059560,OI000321394,ITEM0071,1,680.00,259.12,0.00,680.00
ORD00059560,OI000321395,ITEM0081,3,1510.00,1047.44,0.00,4530.00
ORD00059560,OI000321396,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00059560,OI000321397,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00059561,OI000321398,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00059561,OI000321399,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00059561,OI000321400,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00059561,OI000321401,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00059562,OI000321402,ITEM0044,2,1440.00,498.16,0.00,2880.00
ORD00059562,OI000321403,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00059563,OI000321404,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059563,OI000321405,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00059564,OI000321406,ITEM0011,1,920.00,332.30,0.00,920.00
ORD00059564,OI000321407,ITEM0063,1,570.00,248.26,0.00,570.00
ORD00059564,OI000321408,ITEM0105,3,2550.00,841.34,0.00,7650.00
ORD00059565,OI000321409,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00059565,OI000321410,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00059565,OI000321411,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00059565,OI000321412,ITEM0153,1,40.00,16.47,0.00,40.00
ORD00059565,OI000321413,ITEM0157,6,770.00,314.38,0.00,4620.00
ORD00059566,OI000321414,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00059566,OI000321415,ITEM0033,2,900.00,299.82,0.00,1800.00
ORD00059566,OI000321416,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059566,OI000321417,ITEM0050,1,1860.00,751.10,0.00,1860.00
ORD00059566,OI000321418,ITEM0057,2,670.00,446.99,0.00,1340.00
ORD00059566,OI000321419,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00059566,OI000321420,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00059566,OI000321421,ITEM0151,4,65.00,43.08,0.00,260.00
ORD00059567,OI000321422,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00059567,OI000321423,ITEM0044,1,1440.00,498.16,0.00,1440.00
ORD00059567,OI000321424,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00059567,OI000321425,ITEM0058,3,990.00,378.58,0.00,2970.00
ORD00059567,OI000321426,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00059567,OI000321427,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00059567,OI000321428,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00059568,OI000321429,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059568,OI000321430,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00059568,OI000321431,ITEM0092,1,1190.00,465.66,0.00,1190.00
ORD00059568,OI000321432,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059569,OI000321433,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00059569,OI000321434,ITEM0117,2,910.00,139.74,0.00,1820.00
ORD00059569,OI000321435,ITEM0125,1,290.00,119.62,0.00,290.00
ORD00059570,OI000321436,ITEM0017,1,680.00,292.31,0.00,680.00
ORD00059570,OI000321437,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00059570,OI000321438,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00059570,OI000321439,ITEM0076,1,780.00,281.82,0.00,780.00
ORD00059570,OI000321440,ITEM0102,1,1450.00,625.27,0.00,1450.00
ORD00059570,OI000321441,ITEM0117,3,910.00,139.74,0.00,2730.00
ORD00059570,OI000321442,ITEM0122,1,690.00,295.82,0.00,690.00
ORD00059570,OI000321443,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00059570,OI000321444,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00059570,OI000321444,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00059570,OI000321445,ITEM0152,2,95.00,38.94,0.00,190.00
ORD00059571,OI000321446,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00059571,OI000321447,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00059571,OI000321448,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00059571,OI000321449,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00059571,OI000321450,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00059572,OI000321451,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00059572,OI000321452,ITEM0056,1,1440.00,468.22,0.00,1440.00
ORD00059572,OI000321453,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00059572,OI000321454,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00059572,OI000321455,ITEM0121,1,390.00,121.95,0.00,390.00
ORD00059572,OI000321456,ITEM0130,3,230.00,88.41,0.00,690.00
ORD00059572,OI000321457,ITEM0142,2,610.00,244.33,0.00,1220.00
ORD00059572,OI000321458,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00059573,OI000321459,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059573,OI000321460,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00059573,OI000321461,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00059573,OI000321462,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00059573,OI000321463,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00059573,OI000321464,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00059574,OI000321465,ITEM0006,2,830.00,296.28,0.00,1660.00
ORD00059574,OI000321466,ITEM0018,1,590.00,236.34,0.00,590.00
ORD00059574,OI000321467,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00059574,OI000321468,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00059574,OI000321469,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00059574,OI000321470,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00059574,OI000321470,ITEM0134,4,160.00,105.60,0.00,640.00
ORD00059575,OI000321472,ITEM0032,1,840.00,356.48,0.00,840.00
ORD00059575,OI000321473,ITEM0047,1,1780.00,627.28,0.00,1780.00
ORD00059575,OI000321474,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00059575,OI000321474,ITEM0098,1,1220.00,521.65,0.00,1220.00
ORD00059575,OI000321475,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00059575,OI000321476,ITEM0145,1,320.00,144.29,0.00,320.00
ORD00059576,OI000321477,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00059576,OI000321478,ITEM0151,1,60.00,43.08,0.00,60.00
ORD00059577,OI000321479,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00059577,OI000321479,ITEM0049,1,2540.00,1107.09,0.00,2540.00
ORD00059577,OI000321480,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059578,OI000321481,ITEM0009,2,470.00,178.25,0.00,940.00
ORD00059578,OI000321482,ITEM0028,1,390.00,160.88,0.00,390.00
ORD00059578,OI000321483,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00059578,OI000321484,ITEM0076,1,720.00,281.82,0.00,720.00
ORD00059579,OI000321485,ITEM0042,1,5770.00,2490.02,0.00,5770.00
ORD00059579,OI000321486,ITEM0151,1,65.00,43.08,0.00,65.00
ORD00059580,OI000321487,ITEM0030,3,265.00,110.76,0.00,795.00
ORD00059580,OI000321488,ITEM0090,3,1840.00,663.73,0.00,5520.00
ORD00059580,OI000321489,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00059580,OI000321490,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00059581,OI000321491,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00059581,OI000321492,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00059581,OI000321493,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00059581,OI000321494,ITEM0126,1,155.00,69.21,0.00,155.00
ORD00059581,OI000321495,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00059581,OI000321496,ITEM0148,4,350.00,208.57,0.00,1400.00
ORD00059582,OI000321497,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059582,OI000321498,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00059582,OI000321499,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00059582,OI000321500,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00059582,OI000321501,ITEM0090,2,1840.00,663.73,1840.00,1840.00
ORD00059582,OI000321502,ITEM0094,1,1500.00,682.35,0.00,1500.00
ORD00059582,OI000321503,ITEM0115,4,610.00,186.26,0.00,2440.00
ORD00059582,OI000321504,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00059582,OI000321505,ITEM0141,2,510.00,166.18,0.00,1020.00
ORD00059583,OI000321506,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00059583,OI000321507,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00059583,OI000321508,ITEM0077,2,780.00,295.15,0.00,1560.00
ORD00059583,OI000321509,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00059583,OI000321510,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00059583,OI000321511,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00059584,OI000321512,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00059584,OI000321513,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00059584,OI000321514,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059584,OI000321515,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00059585,OI000321516,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00059585,OI000321517,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00059585,OI000321518,ITEM0147,1,450.00,148.21,0.00,450.00
ORD00059586,OI000321519,ITEM0003,2,360.00,139.35,0.00,720.00
ORD00059586,OI000321520,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00059586,OI000321521,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00059586,OI000321522,ITEM0041,1,1250.00,495.95,0.00,1250.00
ORD00059586,OI000321523,ITEM0051,1,730.00,266.66,0.00,730.00
ORD00059586,OI000321524,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00059586,OI000321525,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059586,OI000321526,ITEM0139,1,400.00,66.93,0.00,400.00
ORD00059586,OI000321527,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00059586,OI000321528,ITEM0156,3,125.00,46.27,0.00,375.00
ORD00059587,OI000321529,ITEM0019,1,360.00,154.84,0.00,360.00
ORD00059587,OI000321530,ITEM0062,1,790.00,350.53,0.00,790.00
ORD00059587,OI000321531,ITEM0087,2,3360.00,1425.09,3360.00,3360.00
ORD00059587,OI000321532,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00059587,OI000321533,ITEM0152,1,95.00,38.94,0.00,95.00
ORD00059588,OI000321534,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00059588,OI000321535,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00059588,OI000321536,ITEM0081,4,1510.00,1047.44,0.00,6040.00
ORD00059589,OI000321537,ITEM0027,1,440.00,144.90,0.00,440.00
ORD00059589,OI000321538,ITEM0055,1,680.00,227.76,0.00,680.00
ORD00059589,OI000321539,ITEM0065,2,1300.00,489.16,0.00,2600.00
ORD00059589,OI000321540,ITEM0066,1,950.00,343.77,0.00,950.00
ORD00059589,OI000321541,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00059589,OI000321542,ITEM4275,2,3360.00,1425.09,3360.00,3360.00
ORD00059589,OI000321543,ITEM0135,1,105.00,69.46,0.00,105.00
ORD00059589,OI000321544,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00059589,OI000321545,ITEM0157,2,770.00,314.38,0.00,1540.00
ORD00059590,OI000321546,ITEM0068,-3,680.00,470.19,0.00,2040.00
ORD00059590,OI000321547,ITEM0069,1,900.00,391.06,0.00,900.00
ORD00059590,OI000321548,ITEM0151,2,65.00,43.08,0.00,130.00
ORD00059590,OI000321549,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00059591,OI000321550,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00059591,OI000321551,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00059591,OI000321552,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00059591,OI000321553,ITEM0137,1,330.00,112.52,0.00,330.00
ORD00059592,OI000321554,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059592,OI000321555,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00059592,OI000321556,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00059592,OI000321557,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00059592,OI000321558,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00059592,OI000321559,ITEM0110,1,1330.00,558.62,0.00,1330.00
ORD00059592,OI000321560,ITEM0149,2,370.00,165.96,0.00,740.00
ORD00059592,OI000321561,ITEM0152,-5,95.00,38.94,0.00,475.00
ORD00059593,OI000321562,ITEM0002,1,210.00,72.86,0.00,210.00
ORD00059593,OI000321563,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00059593,OI000321564,ITEM0059,1,730.00,317.89,0.00,730.00
ORD00059593,OI000321565,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00059593,OI000321566,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00059593,OI000321567,ITEM0148,8,320.00,208.57,0.00,2560.00
ORD00059593,OI000321568,ITEM0152,3,95.00,38.94,0.00,285.00
ORD00059594,OI000321569,ITEM0020,2,810.00,323.82,0.00,1620.00
ORD00059594,OI000321570,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00059594,OI000321571,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00059594,OI000321572,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00059594,OI000321573,ITEM0100,1,1260.00,549.26,0.00,1260.00
ORD00059594,OI000321574,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00059594,OI000321575,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059595,OI000321576,ITEM0004,3,570.00,214.30,0.00,1710.00
ORD00059595,OI000321577,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00059595,OI000321578,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059595,OI000321579,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00059595,OI000321580,ITEM0066,2,950.00,343.77,0.00,1900.00
ORD00059595,OI000321581,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00059595,OI000321582,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00059595,OI000321583,ITEM0156,2,125.00,46.27,0.00,250.00
ORD00059596,OI000321584,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00059596,OI000321585,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00059596,OI000321586,ITEM0132,2,390.00,159.49,0.00,780.00
ORD00059597,OI000321587,ITEM0013,1,400.00,179.48,0.00,400.00
ORD00059597,OI000321588,ITEM0035,1,960.00,403.00,0.00,960.00
ORD00059597,OI000321589,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00059597,OI000321590,ITEM0086,1,1380.00,560.08,0.00,1380.00
ORD00059597,OI000321591,ITEM0115,1,610.00,186.26,0.00,610.00
ORD00059597,OI000321592,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00059598,OI000321593,ITEM0003,2,360.00,139.35,0.00,720.00
ORD00059598,OI000321594,ITEM0023,1,470.00,200.14,0.00,470.00
ORD00059598,OI000321595,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00059598,OI000321596,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00059598,OI000321597,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059598,OI000321598,ITEM0145,2,320.00,144.29,0.00,640.00
ORD00059598,OI000321599,ITEM0150,-2,125.00,48.98,0.00,250.00
ORD00059598,OI000321600,ITEM0152,4,95.00,38.94,0.00,380.00
ORD00059598,OI000321601,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00059599,OI000321602,ITEM0046,1,2740.00,1088.75,0.00,2740.00
ORD00059599,OI000321603,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059599,OI000321604,ITEM0148,3,350.00,208.57,0.00,1050.00
ORD00059600,OI000321605,ITEM0009,1,470.00,178.25,0.00,470.00
ORD00059600,OI000321606,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00059600,OI000321607,ITEM0054,1,1220.00,409.33,0.00,1220.00
ORD00059600,OI000321608,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00059600,OI000321609,ITEM0131,2,360.00,156.93,0.00,720.00
ORD00059600,OI000321610,ITEM0134,1,160.00,105.60,0.00,160.00
ORD00059600,OI000321611,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00059601,OI000321612,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00059601,OI000321613,ITEM0134,3,160.00,105.60,0.00,480.00
ORD00059602,OI000321614,ITEM0025,1,820.00,334.06,0.00,820.00
ORD00059602,OI000321615,ITEM0027,2,440.00,144.90,0.00,880.00
ORD00059602,OI000321616,ITEM0035,2,960.00,403.00,0.00,1920.00
ORD00059602,OI000321617,ITEM0138,7,270.00,108.52,0.00,1890.00
ORD00059603,OI000321618,ITEM0015,2,500.00,184.59,0.00,1000.00
ORD00059603,OI000321619,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059603,OI000321620,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00059603,OI000321620,ITEM0064,1,530.00,186.68,0.00,530.00
ORD00059603,OI000321621,ITEM0082,3,1600.00,687.45,0.00,4800.00
ORD00059603,OI000321622,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00059604,OI000321623,ITEM0001,1,260.00,93.07,0.00,260.00
ORD00059604,OI000321624,ITEM0033,3,900.00,299.82,0.00,2700.00
ORD00059604,OI000321625,ITEM0070,1,1440.00,627.42,0.00,1440.00
ORD00059604,OI000321626,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059604,OI000321627,ITEM0140,2,450.00,65.77,0.00,900.00
ORD00059604,OI000321628,ITEM0148,1,320.00,208.57,0.00,320.00
ORD00059605,OI000321629,ITEM0004,1,570.00,214.30,0.00,570.00
ORD00059605,OI000321630,ITEM0043,1,5110.00,2066.57,0.00,5110.00
ORD00059605,OI000321631,ITEM0138,2,270.00,108.52,0.00,540.00
ORD00059605,OI000321632,ITEM0142,1,610.00,244.33,0.00,610.00
ORD00059605,OI000321633,ITEM0157,3,770.00,314.38,0.00,2310.00
ORD00059606,OI000321634,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00059606,OI000321635,ITEM0032,1,780.00,356.48,0.00,780.00
ORD00059606,OI000321636,ITEM0068,1,680.00,470.19,0.00,680.00
ORD00059606,OI000321637,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00059606,OI000321638,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00059606,OI000321639,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059606,OI000321640,ITEM0160,1,105.00,46.24,0.00,105.00
ORD00059607,OI000321641,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00059607,OI000321642,ITEM0061,2,980.00,363.74,0.00,1960.00
ORD00059607,OI000321643,ITEM0083,2,1760.00,701.86,1760.00,1760.00
ORD00059607,OI000321644,ITEM0116,1,780.00,136.55,0.00,780.00
ORD00059607,OI000321645,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059607,OI000321646,ITEM0142,3,610.00,244.33,0.00,1830.00
ORD00059607,OI000321647,ITEM0143,2,540.00,180.93,0.00,1080.00
ORD00059607,OI000321648,ITEM0160,2,105.00,46.24,0.00,210.00
ORD00059608,OI000321649,ITEM0061,1,980.00,363.74,0.00,980.00
ORD00059608,OI000321650,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00059608,OI000321651,ITEM0117,1,910.00,139.74,0.00,910.00
ORD00059608,OI000321652,ITEM0145,9,320.00,144.29,0.00,2880.00
ORD00059609,OI000321653,ITEM0029,2,1030.00,312.12,0.00,2060.00
ORD00059609,OI000321654,ITEM0151,3,65.00,43.08,0.00,195.00
ORD00059610,OI000321655,ITEM0031,2,1100.00,364.08,0.00,2200.00
ORD00059610,OI000321656,ITEM0040,1,730.00,258.94,0.00,730.00
ORD00059610,OI000321657,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00059610,OI000321658,ITEM0088,2,1710.00,651.22,1710.00,1710.00
ORD00059610,OI000321659,ITEM0121,1,360.00,121.95,0.00,360.00
ORD00059610,OI000321660,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059611,OI000321661,ITEM0037,1,2310.00,972.25,0.00,2310.00
ORD00059611,OI000321662,ITEM0052,1,800.00,314.45,0.00,800.00
ORD00059611,OI000321663,ITEM0130,5,230.00,88.41,0.00,1150.00
ORD00059611,OI000321664,ITEM0135,2,105.00,69.46,0.00,210.00
ORD00059611,OI000321665,ITEM0136,1,490.00,167.58,0.00,490.00
ORD00059611,OI000321666,ITEM0138,3,270.00,108.52,0.00,810.00
ORD00059611,OI000321667,ITEM0157,4,770.00,314.38,0.00,3080.00
ORD00059612,OI000321669,ITEM0082,1,1600.00,687.45,0.00,1600.00
ORD00059612,OI000321670,ITEM0087,1,3360.00,1425.09,0.00,3360.00
ORD00059612,OI000321671,ITEM0112,1,310.00,140.73,0.00,310.00
ORD00059612,OI000321672,ITEM0151,2,60.00,43.08,0.00,120.00
ORD00059613,OI000321673,ITEM0030,1,265.00,110.76,0.00,265.00
ORD00059613,OI000321674,ITEM0074,1,1200.00,536.56,0.00,1200.00
ORD00059613,OI000321675,ITEM0086,2,1380.00,560.08,1380.00,1380.00
ORD00059613,OI000321676,ITEM0160,3,105.00,46.24,0.00,315.00
ORD00059614,OI000321677,ITEM0081,2,1510.00,1047.44,1510.00,1510.00
ORD00059614,OI000321678,ITEM0086,2,1380.00,560.08,1380.00,1380.00
ORD00059614,OI000321679,ITEM0119,1,470.00,169.51,0.00,470.00
ORD00059614,OI000321680,ITEM0139,2,400.00,66.93,0.00,800.00
ORD00059614,OI000321681,ITEM0150,3,125.00,48.98,0.00,375.00
ORD00059615,OI000321682,ITEM0020,1,810.00,323.82,0.00,810.00
ORD00059615,OI000321683,ITEM0029,1,1030.00,312.12,0.00,1030.00
ORD00059615,OI000321684,ITEM0034,1,1020.00,445.69,0.00,1020.00
ORD00059615,OI000321685,ITEM0050,2,1860.00,751.10,0.00,3720.00
ORD00059615,OI000321686,ITEM0098,4,1220.00,521.65,0.00,4880.00
ORD00059615,OI000321687,ITEM0103,2,3020.00,1247.87,0.00,6040.00
ORD00059615,OI000321688,ITEM0133,1,180.00,78.35,0.00,180.00
ORD00059615,OI000321689,ITEM0137,4,330.00,112.52,0.00,1320.00
ORD00059615,OI000321690,ITEM0150,1,125.00,48.98,0.00,125.00
ORD00059615,OI000321691,ITEM0159,2,460.00,192.62,0.00,920.00
ORD00059616,OI000321692,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00059616,OI000321693,ITEM0058,1,990.00,378.58,0.00,990.00
ORD00059616,OI000321694,ITEM0059,2,730.00,317.89,0.00,1460.00
ORD00059616,OI000321695,ITEM0068,2,680.00,470.19,0.00,1360.00
ORD00059616,OI000321696,ITEM0096,1,1760.00,290.57,0.00,1760.00
ORD00059616,OI000321697,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00059616,OI000321698,ITEM0124,2,190.00,131.48,0.00,380.00
ORD00059616,OI000321699,ITEM0156,6,125.00,46.27,0.00,750.00
ORD00059617,OI000321700,ITEM0060,1,790.00,323.39,0.00,790.00
ORD00059617,OI000321701,ITEM0072,1,790.00,332.55,0.00,790.00
ORD00059617,OI000321702,ITEM0093,1,1090.00,392.41,0.00,1090.00
ORD00059617,OI000321703,ITEM0132,1,390.00,159.49,0.00,390.00
ORD00059617,OI000321704,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059617,OI000321705,ITEM0148,2,320.00,208.57,0.00,640.00
ORD00059618,OI000321706,ITEM0003,1,360.00,139.35,0.00,360.00
ORD00059618,OI000321707,ITEM0021,2,430.00,179.74,0.00,860.00
ORD00059618,OI000321708,ITEM0031,2,1190.00,364.08,0.00,2380.00
ORD00059618,OI000321709,ITEM0034,2,1020.00,445.69,0.00,2040.00
ORD00059618,OI000321710,ITEM0048,1,1460.00,572.91,0.00,1460.00
ORD00059618,OI000321711,ITEM0109,1,1500.00,513.48,0.00,1500.00
ORD00059618,OI000321712,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059618,OI000321713,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00059619,OI000321714,ITEM0057,1,670.00,446.99,0.00,670.00
ORD00059619,OI000321715,ITEM0073,2,850.00,331.31,0.00,1700.00
ORD00059619,OI000321716,ITEM0075,1,630.00,269.61,0.00,630.00
ORD00059619,OI000321717,ITEM0134,2,160.00,105.60,0.00,320.00
ORD00059619,OI000321718,ITEM0155,1,210.00,93.65,0.00,210.00
ORD00059619,OI000321719,ITEM0157,1,770.00,314.38,0.00,770.00
ORD00059620,OI000321720,ITEM0045,1,1530.00,595.53,0.00,1530.00
ORD00059620,OI000321721,ITEM0067,1,320.00,108.16,0.00,320.00
ORD00059620,OI000321722,ITEM0081,2,1510.00,1047.44,0.00,3020.00
ORD00059620,OI000321723,ITEM0106,1,3990.00,1784.77,0.00,3990.00
ORD00059620,OI000321724,ITEM0138,1,270.00,108.52,0.00,270.00
ORD00059621,OI000321725,ITEM0081,1,1510.00,1047.44,0.00,1510.00
ORD00059621,OI000321726,ITEM0111,3,260.00,91.26,0.00,780.00
